"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ASNA1",-2.53525379053656,1.38835326624621,-3511.70803164889,7.78857637108044e-122,1.16690232647214e-121,269.483229452199
"PLXNA3",-2.53524266814539,1.38834717541295,-1881.32551153215,7.15164080758026e-110,7.93691467045379e-110,241.419008304316
"ZNF439",-2.53524076330907,1.3883461322883,-2400.72741152499,1.51868831238477e-114,1.79853254776884e-114,252.395875590198
"CD5",-2.5347994448575,1.38810445789816,-3105.6987034568,1.76384376214546e-119,2.39071390193576e-119,263.969989413329
"NKG7",-2.53479833744904,1.38810385146019,-3606.78107703276,2.39569226237487e-122,3.69432553307043e-122,270.680820615515
"CERK",-2.53461438738177,1.38800311689954,-3328.99916487321,8.23375657117477e-121,1.17536054958244e-120,267.086610430101
"TIE1",-2.53410281079476,1.38772296781618,-4360.28091242079,5.53271906793434e-126,1.11369283260723e-125,279.172083583075
"SDHB",-2.53376582682398,1.38753842897504,-3142.89567432461,1.04292701519198e-119,1.42490276279614e-119,264.504570573979
"ENTPD2",-2.53354456670843,1.38741726272128,-3655.43424534983,1.32617502814896e-122,2.07905715417096e-122,271.281361388735
"NGLY1",-2.53270324589829,1.38695653942049,-2967.11077258561,1.32269658664593e-118,1.73661482959046e-118,261.919678507553
"CYP3A5",-2.53221811983971,1.38669087515032,-1300.75091327559,8.46858886035801e-103,8.89170809865575e-103,224.785119768424
"HBEGF",-2.53203731453348,1.38659186272072,-4081.61476937775,1.02056409604035e-124,1.84076574684751e-124,276.219298985922
"TG",-2.53195709902471,1.3865479351802,-3308.17870604953,1.08605967277695e-120,1.54082431501081e-120,266.805094610918
"ZBTB10",-2.5308625806581,1.38594855607467,-3095.59967951086,2.03652730062239e-119,2.75094338101037e-119,263.823733184062
"GEMIN4",-2.53081367514335,1.38592177448326,-3035.18353372069,4.86046910768984e-119,6.47039227674259e-119,262.938579751074
"IKBKB",-2.53079565643349,1.38591190709453,-2695.93918073763,9.08902934051356e-117,1.13411081758872e-116,257.61229914261
"OLFML2B",-2.5303912787865,1.38569046219261,-1616.06549144887,5.85470035128157e-107,6.32897612268573e-107,234.570543075518
"DISP2",-2.53032270207896,1.38565290828133,-3896.75297475901,7.89297088887174e-124,1.33650825589922e-123,274.144971676013
"MANSC1",-2.5293823676123,1.38513796321626,-3251.50346150059,2.32849488619436e-120,3.2634450135867e-120,266.029606818798
"ATP6V1A",-2.52929491999497,1.38509007523534,-2992.34721985493,9.10168834448922e-119,1.20093350536936e-118,262.300140188278
"ZFP36L1",-2.52918438277388,1.3850295429476,-4407.01339171286,3.45619066637327e-126,7.07832589746524e-126,279.648365289115
"RTN2",-2.52913946969749,1.38500494769148,-3674.8572244222,1.04960129020424e-122,1.65597596776829e-122,271.518844299037
"MAPK12",-2.52867669022383,1.38475152083686,-3031.9805137044,5.09232767510402e-119,6.76898907805517e-119,262.891157071453
"LINC00526",-2.52835936679284,1.38457774848179,-2714.4657385655,6.71812733213079e-117,8.40616386625619e-117,257.920202019054
"FOXA2",-2.52832175297294,1.38455715043756,-4240.52992891635,1.89113631309171e-125,3.61866029896267e-125,277.927452565386
"RAPGEFL1",-2.52798219545351,1.38437120227216,-4076.90741343654,1.07388847464711e-124,1.93256775723787e-124,276.167673498723
"SPAST",-2.52777735302048,1.38425902665407,-3043.56831095925,4.30328658537612e-119,5.74573349558511e-119,263.062482632829
"NCOA6",-2.52756678979815,1.3841437182228,-4114.70553405299,7.14611191850401e-125,1.3050213559633e-124,276.580503604949
"LHFPL2",-2.52713261269976,1.38390595457368,-3823.85390506636,1.81642582843058e-123,3.00126988391366e-123,273.29933828762
"C11orf71",-2.52690636960492,1.38378205954555,-3890.62987559113,8.46024393531954e-124,1.43121123797214e-123,274.074564190891
"PROX1",-2.5265463094096,1.3835848837243,-4857.58331278131,4.70704684579972e-128,1.18146051478111e-127,283.992210652684
"HSD11B2",-2.52641870241625,1.38351500370414,-3465.76709073084,1.39273136482266e-121,2.06034536753079e-121,268.89270834767
"TAF5L",-2.52641781436512,1.38351451739042,-3030.78451906367,5.1817763938631e-119,6.88533462607509e-119,262.873436663537
"FAM126B",-2.52606740518554,1.38332262664922,-1846.34174214996,1.6375127234584e-109,1.81030795685018e-109,240.573386621154
"EPHX1",-2.52559052221976,1.38306147645368,-3150.57633690872,9.36416417679963e-120,1.28133665249086e-119,264.614157662349
"FAM3B",-2.52525067139362,1.38287536766793,-2840.97682604075,8.99731427477282e-118,1.15422044563233e-117,259.967780794835
"ARFRP1",-2.52485071522648,1.3826563440526,-3200.79631131007,4.65960055555046e-120,6.44857040963202e-120,265.324105695288
"JMJD6",-2.52450475694485,1.38246689070789,-1274.44035228192,2.08681445865378e-102,2.18435764106237e-102,223.863642793622
"CXCL14",-2.52382173960449,1.38209285740246,-2293.12638563427,1.14923069131607e-113,1.33974087098925e-113,250.332263482114
"SLC5A1",-2.52374286403246,1.38204966363682,-5033.35629465912,9.80430818379231e-129,2.69806729819722e-128,285.575882303266
"ST6GALNAC6",-2.52354374224301,1.38194062075213,-3378.3385817929,4.30128384156962e-121,6.22812689607756e-121,267.746683904977
"JKAMP",-2.52325349257375,1.38178167450467,-2056.45701444658,1.40718033562295e-111,1.59201993764984e-111,245.428052923691
"ORC5",-2.52312813571885,1.38171302670318,-3173.82022374163,6.76980633501509e-120,9.31140733142382e-120,264.944162199756
"AGPAT1",-2.52300660091619,1.3816464719303,-2468.2584099045,4.46418436623843e-115,5.33795180518349e-115,253.644008574764
"NPL",-2.52279213975191,1.38152902891176,-2055.43051123411,1.43853288735984e-111,1.62723388647524e-111,245.405568615463
"GINS4",-2.5227422058298,1.38150168414489,-1487.62231168223,2.26387919725637e-105,2.4130534474995e-105,230.8375273663
"SMAD7",-2.52256346543136,1.38140380249813,-2999.6720611318,8.17071043381339e-119,1.08048184109073e-118,262.409962262925
"BMP4",-2.52226148660944,1.38123843314326,-3221.83417409857,3.48962093126296e-120,4.85942938076766e-120,265.618172715953
"COX6C",-2.52220037285655,1.38120496608811,-954.696657438417,7.1816052453431e-97,7.37614779821251e-97,210.834575808692
"BCAT1",-2.5211703809286,1.38064092288947,-3191.31651008281,5.31130867104176e-120,7.33349478548849e-120,265.190957970936
"CES2",-2.52108025204025,1.38059156659347,-2917.54756827231,2.78191114606721e-118,3.62325977330382e-118,261.162869289093
"SH3TC2",-2.52028387641471,1.38015545613187,-5308.46114625006,9.36294230538855e-130,2.97538113349953e-129,287.943913796266
"PHYKPL",-2.51918457933704,1.37955346011314,-2716.4584435502,6.50402780571409e-117,8.13968970585874e-117,257.953193630121
"PLEKHS1",-2.51902931678335,1.37946843538136,-3475.78527056114,1.22614341550757e-121,1.8165275409401e-121,269.02215441189
"SPATS2L",-2.51888423252645,1.37938898447877,-3841.31951764252,1.4854847391691e-123,2.46640028750829e-123,273.503422890657
"LIN7C",-2.51870194831359,1.37928916217173,-3209.37049391887,4.14068220817219e-120,5.75041253948874e-120,265.444190749604
"SLPI",-2.51818540382457,1.3790062925706,-3207.44436062165,4.25185994315784e-120,5.89909551842577e-120,265.417242706906
"ZNF75D",-2.51809217215856,1.37895523713445,-4032.46901594482,1.74194153538087e-124,3.08444601990099e-124,275.677308050819
"LPCAT1",-2.51809056495434,1.3789543569988,-3458.00543193463,1.53759412201522e-121,2.26949525815882e-121,268.792158255675
"PRAME",-2.51760191387975,1.37868676236272,-3558.00409719512,4.36934442661351e-122,6.6519486214388e-122,270.070450308524
"CFD",-2.51735350908429,1.37855073116521,-4096.02420589223,8.7355755992603e-125,1.58358549821147e-124,276.37695122286
"SLC37A1",-2.51688152952755,1.37829226616985,-3208.75009585181,4.1761636645552e-120,5.79631780364179e-120,265.435512702929
"C1R",-2.51677740703456,1.3782352467094,-2879.88917900544,4.93582798331575e-118,6.3787454154086e-118,260.579116969782
"RHOJ",-2.5157483101811,1.3776716936706,-3146.50495391647,9.91413071462661e-120,1.35581413551554e-119,264.556101157278
"EMCN",-2.51506800945022,1.37729914803226,-2855.60929205687,7.1720560326118e-118,9.22875804088636e-118,260.198650773807
"NAA20",-2.51484095716779,1.3771748098776,-4500.84481396141,1.3638810744921e-126,2.92621909575161e-126,280.589290500327
"TMEM230",-2.51434181874368,1.37690147216916,-3002.11223599185,7.88267676659575e-119,1.04277758370731e-118,262.446487937314
"HS3ST1",-2.51418334995026,1.37681469163943,-4375.15712004037,4.76052377032528e-126,9.6366986830935e-126,279.324259698478
"TNC",-2.51354555539382,1.37646542319185,-3417.18850988279,2.59677386475613e-121,3.79532561999642e-121,268.259596967137
"DTNA",-2.51317602675307,1.37626306226954,-3312.77483180974,1.02150907158558e-120,1.45096808859907e-120,266.867393222131
"PARP8",-2.51289848021528,1.37611107249884,-3353.42888799447,5.96281210746756e-121,8.56817957932877e-121,267.414664921421
"BORA",-2.51230757813482,1.37578748326431,-4630.39529547065,3.89811518656019e-127,8.82308699522753e-127,281.855983434347
"JAZF1",-2.51125941415604,1.3752134887045,-2422.48055018164,1.01993564802966e-114,1.21148000228419e-114,252.801741672192
"KIAA1551",-2.51124199519179,1.37520394974788,-2631.45865257319,2.64564409388797e-116,3.26030706393829e-116,256.523787046615
"UBN2",-2.51100640423221,1.37507493565097,-3031.77359959922,5.10768910731781e-119,6.78814913632037e-119,262.888091841675
"PFKP",-2.51056391342026,1.37483261925395,-3809.57805586008,2.14245276861528e-123,3.5301946516204e-123,273.131821545823
"POLR1B",-2.51031444503187,1.37469600561269,-1933.16310587581,2.1548451387019e-110,2.40486221210681e-110,242.643431366376
"C15orf61",-2.51001547483329,1.37453228383728,-3684.07208208299,9.39768697473691e-123,1.48629055089306e-122,271.631068557676
"NDFIP2",-2.51000497219327,1.37452653239155,-3036.41832695607,4.77399432623571e-119,6.3623662528929e-119,262.956848129086
"DHRS7B",-2.50981172157084,1.37442070466974,-2398.40166081787,1.58506306112862e-114,1.87651774261485e-114,252.3522633897
"PDE5A",-2.50970282538638,1.37436107104492,-4076.53194349758,1.07826258794715e-124,1.93995222325615e-124,276.163553114941
"TUSC3",-2.5096775087681,1.37434720718253,-4706.85752459973,1.89200643905661e-127,4.44820149024922e-127,282.586705156619
"HECTD1",-2.50871455036577,1.37381987281935,-4157.24512532688,4.538624068613e-125,8.43677822974857e-125,277.040527798931
"SP110",-2.50865726399399,1.373788501711,-3391.70737751155,3.61324684172632e-121,5.24990406889919e-121,267.923855089051
"PITHD1",-2.50827343826502,1.37357831143084,-3076.89455865815,2.6611009761899e-119,3.58044491088563e-119,263.551564012109
"MMEL1",-2.50753432540569,1.37317355915074,-2611.01322253056,3.73282311752559e-116,4.58037850345692e-116,256.173024940229
"GSTCD",-2.50659947050568,1.37266161480073,-3329.06758721397,8.22629098656178e-121,1.17452881469818e-120,267.087532636868
"NCALD",-2.50623783097354,1.37246357410456,-4545.1385403481,8.85250662411588e-127,1.92817819052931e-126,281.026522029904
"ENPP2",-2.50613525898271,1.37240740372862,-2771.40609346333,2.68742672477757e-117,3.39768876318914e-117,258.853434384967
"ZSCAN31",-2.50531566964345,1.37195858099522,-3575.27454741719,3.52859993844393e-122,5.39606213377917e-122,270.287528493896
"TRAM2",-2.50469219979581,1.37161715703104,-2534.57871136664,1.3852314799678e-115,1.67339325445874e-115,254.83675373707
"FBXL2",-2.5046095606903,1.37157190228278,-3199.04535568645,4.77350013702128e-120,6.60237444159322e-120,265.299542840076
"ENOX2",-2.50458613163773,1.37155907208733,-2621.30833719473,3.13768428198446e-116,3.85936243815665e-116,256.349992547612
"SCRN1",-2.50439397939443,1.37145384585886,-4385.78872429106,4.27694889737916e-126,8.68478770150725e-126,279.432692560002
"C4orf32",-2.50435593599629,1.3714330125694,-3575.61797192931,3.51367314715804e-122,5.37542178316127e-122,270.291834329104
"SPAG1",-2.503960554744,1.37121649426457,-4756.02717098408,1.19599376068732e-127,2.87696921419448e-127,283.050212288579
"DSE",-2.50393866072456,1.37120450468249,-2262.16550663668,2.09392944785225e-113,2.42840239898191e-113,249.720416792778
"ZNF256",-2.50390307172139,1.37118501546648,-3052.73643221284,3.76832821314079e-119,5.03896995248496e-119,263.197567188128
"WFS1",-2.50381726634978,1.37113802681059,-2655.73024477516,1.76419903489988e-116,2.18497239614459e-116,256.936644041424
"ZNF573",-2.50377113467185,1.37111276422506,-3814.26519050354,2.02928383487773e-123,3.34834169024495e-123,273.186891858279
"PPIL1",-2.50367757865336,1.37106153116732,-2806.05697342944,1.5529971295646e-117,1.97599031080609e-117,259.411935854618
"RP11-410L14.2",-2.50262907203288,1.37048734897039,-4813.13288381344,7.06242183399679e-128,1.73974956556965e-127,283.582411152729
"RCHY1",-2.50197549294637,1.37012943661349,-3357.52304709333,5.65020154108668e-121,8.13039041032674e-121,267.469406637556
"AHR",-2.50178938426111,1.37002751995251,-3144.2499257402,1.02328480637135e-119,1.39833312785223e-119,264.523912564537
"MZF1",-2.50131866642553,1.3697697458997,-3886.34170418166,8.88220243797837e-124,1.50188444243872e-123,274.025188865763
"PARVA",-2.50088935401469,1.36953464624614,-4399.80447860712,3.71515895765557e-126,7.58485159275208e-126,279.575231597341
"LOXL1",-2.50069860411176,1.36943018796597,-4008.63706446957,2.26282239191628e-124,3.9733852635315e-124,275.412059481436
"CECR2",-2.5003298936081,1.36922827507111,-4556.93799653161,7.8953328571179e-127,1.72757115279716e-126,281.142262400254
"CBFA2T2",-2.50026524623729,1.36919287293947,-5462.91340479515,2.64046288439476e-130,9.28437538251857e-130,289.218640274539
"HELZ2",-2.49966634790584,1.36886490480558,-2204.96083589762,6.48477685087862e-113,7.46504592986284e-113,248.567463322765
"NR1I2",-2.49953023030573,1.36879036421504,-4067.45828441694,1.1896956720228e-124,2.13324289061158e-124,276.063861738596
"LINC01420",-2.499465641721,1.36875499427579,-1176.27534530858,7.17475851155067e-101,7.46324858379621e-101,220.248876988652
"OSTF1",-2.49944341807959,1.36874282418644,-4130.41313268731,6.04001662302749e-125,1.11066869696215e-124,276.750927435676
"TNRC6B",-2.49895272120401,1.36847410923077,-3724.76239043968,5.78731174460546e-123,9.2695297187847e-123,272.123239045578
"SREBF1",-2.4989211763545,1.36845683467032,-4414.07911098893,3.22026095258149e-126,6.62163270766111e-126,279.719927915603
"GPN3",-2.49859059393749,1.36827580144196,-1303.58831310993,7.69212235747573e-103,8.07881413068607e-103,224.883376748137
"C14orf142",-2.49847604388258,1.36821307164999,-2795.75440853544,1.8267313654801e-117,2.31851876815983e-117,259.24660922745
"SLC25A3",-2.49775782086411,1.36781975904463,-2553.06554965084,1.00513562677747e-115,1.21936717479048e-115,255.163635315227
"TF",-2.49698304440413,1.3673954766975,-2291.40382908616,1.18798488824698e-113,1.38379384089366e-113,250.29844126369
"MARC2",-2.49664335057023,1.36720945388369,-1822.78795363266,2.88586791638955e-109,3.18400761953002e-109,239.994941104611
"ATP7A",-2.49605588302514,1.36688774546615,-3446.77272893987,1.77502909785832e-121,2.61510249080031e-121,268.646236313913
"DNAJB9",-2.49581106817212,1.36675368018949,-4115.40746704039,7.09251504154318e-125,1.29556367034663e-124,276.588133542361
"PDK4",-2.49515688940631,1.36639543943679,-3964.99818361245,3.66823524965067e-124,6.35401832221337e-124,274.922177222419
"TSPAN33",-2.49497771596923,1.36629732064982,-3357.87609298959,5.62404206842457e-121,8.09762617286126e-121,267.474123939363
"FAM35A",-2.49462698669789,1.36610525462027,-2664.67685285614,1.5208438052902e-116,1.8868363415356e-116,257.087866665187
"PYROXD2",-2.49426167668916,1.3659052039012,-3276.83750726162,1.65314202358162e-120,2.33059526676881e-120,266.377928937807
"NEK3",-2.49339488659377,1.36543053313468,-4446.11224849249,2.34041718916972e-126,4.88251224966236e-126,280.042904303521
"SLC1A4",-2.49314161939239,1.36529183919107,-1290.44045550879,1.20322187042913e-102,1.2624140444356e-102,224.426259936054
"SLC19A3",-2.49301491444721,1.36522245314966,-3705.02599671492,7.31661528707075e-123,1.16461273094511e-122,271.885201993649
"FAM200B",-2.49265570604339,1.36502574378567,-2990.10470790508,9.40788105297843e-119,1.24042089467605e-118,262.266463716249
"C9orf85",-2.49242995370876,1.36490211750718,-2566.5228454803,7.96998140487711e-116,9.70152654108194e-116,255.400089803772
"ABCE1",-2.49241106194118,1.36489177201541,-2985.5427745741,1.00636993434074e-118,1.32518319542186e-118,262.197877039111
"ELF3",-2.49222787057172,1.36479145293213,-3166.39651340148,7.50693384165171e-120,1.03094457472741e-119,264.839030461335
"KIAA0355",-2.49167885801406,1.36449080319818,-5628.80322292847,7.05160445066427e-131,2.75377643016132e-130,290.547005693186
"AKAP1",-2.49141649366457,1.36434712748298,-2168.90820050032,1.34241585600031e-112,1.5389140976001e-112,247.825276266341
"TNFRSF11B",-2.49087621659725,1.36405126146992,-4023.32077207407,1.92560621683381e-124,3.39456190647751e-124,275.575677528751
"TXNL4B",-2.49068053967042,1.36394410505761,-3296.74930259511,1.26529060196745e-120,1.79120356651496e-120,266.649793321393
"ETF1",-2.49068022772602,1.36394393423092,-2713.69347822751,6.80302608662198e-117,8.50942309944722e-117,257.907409763534
"PTPRO",-2.49059995611262,1.36389997596643,-4055.2923123137,1.35785395914889e-124,2.42531940958648e-124,275.929839740571
"ATP11A",-2.49032202853555,1.36374777753137,-3006.353210637,7.4065422926743e-119,9.80333987242409e-119,262.50989756527
"KRI1",-2.49027125817401,1.36371997471434,-2361.6553610016,3.13319892138272e-114,3.68859922303739e-114,251.657496843398
"KIF13A",-2.49018429965504,1.363672354573,-3753.69181441204,4.11321538218109e-123,6.65958007878665e-123,272.46984860605
"TNFSF15",-2.48995540918494,1.36354700979175,-3171.05538853816,7.0352757112893e-120,9.67282919169208e-120,264.905036736744
"PROCR",-2.48980738172341,1.36346594713425,-2301.35000103473,9.81277064411136e-114,1.14506292844328e-113,250.493381973383
"RARRES2",-2.48920340495444,1.36313519795124,-5152.66134735564,3.4865016438226e-129,1.01976615427072e-128,286.618775031198
