"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PHAX",-2.04794287582208,1.1214925272359,-74.5702731977628,2.97778659397434e-46,6.26836237396738e-46,95.2408240542645
"MGA",-2.04789534832074,1.17158168129627,-74.9298117504809,2.4368564944902e-46,5.14853089211821e-46,95.4453040679184
"IL10RB",-2.04787156382596,1.1214534754285,-91.4262966751456,6.03072509586087e-50,1.51528302828773e-49,103.908786782047
"THY1",-2.04772458072212,1.12137298468116,-109.711735529056,2.94801028038884e-53,9.46986542583006e-53,111.663225158925
"SOX8",-2.04758112578896,1.12129442602729,-180.55279282731,2.54434648395868e-62,3.27913620130881e-61,132.752990701946
"SNX5",-2.04755435747512,1.12127976718876,-125.261631658421,1.14782658855749e-55,4.66558115794846e-55,117.293970096359
"ATG2B",-2.04746387654569,1.1302466143141,-122.721355713523,2.70683175201759e-55,1.05824096999642e-54,116.424198473633
"SPEN",-2.04731425491274,1.12114828245222,-94.2644826537471,1.68103739422985e-50,4.39977399225074e-50,105.20936939277
"AMFR",-2.04702210790598,1.12098829718661,-73.1143467509195,6.77223058970515e-46,1.40656914859811e-45,94.4026760014316
"RWDD4",-2.0469979514937,1.12097506867512,-111.725839264959,1.37699115016251e-53,4.5463819997636e-53,112.436483893662
"HLA-DQA1",-2.04699788798934,1.12097503389893,-76.4686892360307,1.04418934554264e-46,2.24161842559771e-46,96.3096437362687
"SYNRG",-2.04690484754573,1.12092408317981,-100.888361196499,9.83188070052097e-52,2.79873321465152e-51,108.098106856246
"ANKRD12",-2.04682500964813,1.12088036242636,-93.1450403383522,2.76947485424412e-50,7.14595254935272e-50,104.701135255384
"MGMT",-2.04673744448753,1.1208324100765,-138.247928604901,1.84277306299872e-57,9.5525163979996e-57,121.477713106081
"TAF5L",-2.04655317211732,1.39779312002749,-38.6026756617578,1.9902236457147e-34,3.0385869590926e-34,67.4295536712094
"SNRNP25",-2.04648233902671,1.12069270946701,-148.198355006991,1.00161071411518e-58,6.33421327242889e-58,124.420777629351
"FAM122B",-2.04644751628249,1.12067363986898,-124.037746038125,1.73155893548624e-55,6.91790648998377e-55,116.877175615285
"DDHD1",-2.0462990915401,1.12059235965291,-150.277709281513,5.58607844507508e-59,3.68218133835417e-58,125.01022268114
"KCTD12",-2.04622513214907,1.12055185808163,-100.291225398164,1.26020830017454e-51,3.55473850709611e-51,107.845615986228
"ITGBL1",-2.0461987219839,1.12053739537214,-86.7186903247097,5.48674858978764e-49,1.31075249947787e-48,101.659804546721
"UBE2N",-2.04615623499937,1.12051412869013,-171.511776680323,2.19297394617777e-61,2.36009108892606e-60,130.590397437306
"ZYX",-2.04599828571937,1.12042763265585,-123.368071186368,2.17212072075839e-55,8.59534271448862e-55,116.647349047199
"ARMCX2",-2.04593896649172,1.1203951483169,-99.0706966280303,2.10275609007012e-51,5.82367609235796e-51,107.324801090839
"INPP4B",-2.04585562773214,1.28962192254135,-36.865509187237,1.30305466393102e-33,1.94689858342682e-33,65.5088254680195
"ATP10D",-2.04574965723579,1.12029147896246,-106.84774700731,8.91576844039346e-53,2.74712980593327e-52,110.538671261022
"TRIM11",-2.04568855901909,1.13233823379505,-103.538424504055,3.32441000571455e-52,9.78730397507533e-52,109.200823695752
"SH3KBP1",-2.04566166964666,1.1202432952827,-127.244123480981,5.94685548539753e-56,2.50073893241725e-55,117.960420055798
"MPZL1",-2.04564081217298,1.12028743281554,-91.5738126227429,5.63788638218872e-50,1.42231524491599e-49,103.977374704882
"UHRF1BP1L",-2.04563636557647,1.12022943829187,-140.479331189973,9.42175765303261e-58,5.12573787892422e-57,122.156105537249
"CADM1",-2.04561053765741,1.12021529443144,-124.489460677073,1.48706629615231e-55,5.98912745891085e-55,117.031490747184
"FUT8",-2.04541038592258,1.12010568752903,-144.584785064369,2.81806712377807e-58,1.65086612462704e-57,123.375993207263
"NSG1",-2.04540596185052,1.1201032648229,-56.4637521330954,3.13305984619293e-41,5.61217885221475e-41,83.4366572288143
"PHC3",-2.04526755429012,1.1200274702065,-146.610410063618,1.573109055168e-58,9.55238845441167e-58,123.964904421928
"PTPRN2",-2.0452438899747,1.12001451117662,-118.751186603515,1.07254521116993e-54,3.9377580812845e-54,115.027623267481
"SMIM4",-2.04523851247495,1.12001156635533,-71.7106278377063,1.51866736655236e-45,3.1144138724222e-45,93.5787694522183
"C8orf4",-2.04523158552843,1.12000777302747,-117.37106687016,1.7496212516871e-54,6.31197821252947e-54,114.531046537604
"SUCLA2",-2.04515441779597,1.19750434940157,-51.5882874059738,1.3172538797581e-39,2.27348712795931e-39,79.6173321745491
"AHI1",-2.04514419847889,1.11995991821463,-144.929720240033,2.55027845120356e-58,1.50460390076927e-57,123.476870108043
"PRPF38B",-2.04499006886461,1.11987551390205,-139.502433059076,1.26214129276393e-57,6.71973373462278e-57,121.860471017192
"KDELC1",-2.04494998562922,1.11991594386951,-128.413870007654,4.05366997079276e-56,1.73844997313115e-55,118.348724673027
"CDR2L",-2.04488448262877,1.25002259041228,-39.024513757732,1.27638027160282e-34,1.95711641645766e-34,67.8836186967217
"AKR1B1",-2.04481450617871,1.1197793724312,-148.152400657618,1.01471334459505e-58,6.41165025430935e-58,124.407655265411
"PVRL3",-2.04468668148657,1.1770066581052,-67.797236604521,1.57085533754691e-44,3.10228365869568e-44,91.1946488841013
"ANXA5",-2.0446825744011,1.1197071240768,-110.782753041314,1.96330248277805e-53,6.40579923996766e-53,112.076178019345
"C3orf14",-2.04449867288633,1.11960641610442,-118.0281194066,1.38501549763655e-54,5.02816456767033e-54,114.76819108462
"RGS4",-2.04446968225542,1.11959054028273,-66.0691491349536,4.59889148924486e-44,8.92438055090999e-44,90.0982518521091
"MS4A7",-2.04437851454526,1.11954061510812,-40.40177939305,3.08740969972957e-35,4.79202398369572e-35,69.3343337917531
"NFYB",-2.04432431247213,1.13456492564287,-82.9044292052955,3.58786800766769e-48,8.20413378932885e-48,99.746318496769
"REG1A",-2.04393789068855,1.11929932109135,-74.9196446461763,2.45067824685647e-46,5.17627010320772e-46,95.4395351277213
"LRIF1",-2.04381601543317,1.11923257988007,-73.3326969191191,5.98097182018505e-46,1.2463831713377e-45,94.5294251120125
"ZNF439",-2.04366250556753,1.32632737267502,-28.1805431625431,6.69040092398086e-29,9.05008087346308e-29,54.4221801748769
"B4GALT4",-2.04359505318064,1.14132901876663,-75.2070540616973,2.08917756781347e-46,4.42772960572886e-46,95.6023161160559
"S100P",-2.04358525500177,1.19589049678116,-41.9596890871922,6.54642129373186e-36,1.03172041262167e-35,70.9196319642048
"ZNF747",-2.04356656721277,1.21067123225524,-57.0798242810072,1.99794929512737e-41,3.60131926237693e-41,83.8961722517851
"OCRL",-2.04350746926777,1.11906361412283,-79.0649528516378,2.5946845721873e-47,5.70784790379636e-47,97.7294517660649
"NME4",-2.04340634030991,1.11900823397924,-126.768824264612,6.95586847636699e-56,2.90475513189068e-55,117.801605005199
"SUCLG2",-2.043278634771,1.11893829999364,-94.2295831810213,1.70725460904778e-50,4.46682821233186e-50,105.193616306803
"LY6G5C",-2.04316466233865,1.22002155636314,-49.2099530702257,9.25970404958727e-39,1.56810801474093e-38,77.6247786573566
"ZNF595",-2.04311022909092,1.11884607783551,-101.575175139569,7.40321710168415e-52,2.12270992846525e-51,108.386666991895
"ZDHHC21",-2.04293100991465,1.19719651904292,-63.1289127855038,3.05229963164886e-43,5.78937826606832e-43,88.1661224593606
"FAM101B",-2.04292176959775,1.11874287382734,-104.844752685613,1.9677081628132e-52,5.90470434244428e-52,109.733999368258
"RARS2",-2.04269539333394,1.11861890587335,-129.989736253817,2.43216817763584e-56,1.07449510211749e-55,118.866201024052
"RPS6KC1",-2.04265236216014,1.11859534118293,-74.7659272346265,2.66970967181587e-46,5.63094802393444e-46,95.3522191928538
"ZNF562",-2.04262593399167,1.2079617413573,-52.99958221382,4.313434209741e-40,7.5404398311071e-40,80.7579123652775
"HMCN1",-2.04247706066427,1.11849934274472,-116.468427194555,2.41708527850987e-54,8.60367259850538e-54,114.203066016473
"FEM1B",-2.04246315224807,1.11849172623108,-86.0248461442819,7.67346535440726e-49,1.81516308620868e-48,101.318055096166
"ALDH3B1",-2.04236493906737,1.11843794282261,-109.063011476416,3.7782972427707e-53,1.19774265859674e-52,111.41111494848
"NME6",-2.04233596079084,1.28860274117051,-47.3830899322988,4.41028756674809e-38,7.34065899831708e-38,76.0298082101163
"ARFGAP1",-2.04218922645645,1.1283373906358,-98.8113932524728,2.34626232399242e-51,6.46216318048761e-51,107.213323641974
"RBP7",-2.04210148178351,1.11829366859573,-119.347716493733,8.69587635375983e-55,3.22269091444495e-54,115.240454233961
"EML4",-2.04199544799139,1.11823560247148,-145.48255076877,2.17421326584947e-58,1.29396848425357e-57,123.638035533759
"ITGB3BP",-2.04190061751047,1.15305722823736,-76.7393774189827,9.01146220266659e-47,1.93955312309049e-46,96.4598928502823
"FLRT3",-2.04187821714721,1.11817140462823,-54.645745283698,1.21587118903065e-40,2.15115671905422e-40,82.0515045655768
"KDM4C",-2.04181882962408,1.13409580015258,-79.2745745966453,2.32337738985054e-47,5.12610566385265e-47,97.8420568506141
"TM4SF1",-2.04180709262016,1.11961707764297,-112.415757147425,1.06425806794224e-53,3.55307237957492e-53,112.698128546778
"C1QBP",-2.04170003517896,1.11807382878848,-126.869858909531,6.72762437935313e-56,2.81415737188946e-55,117.835414945209
"C1orf198",-2.04153146417703,1.14556819157833,-84.0207233845756,2.05298935646699e-48,4.74376984222281e-48,100.315265609474
"MTMR6",-2.04146352946029,1.11794431375206,-113.501598097735,7.11754484686345e-54,2.41177006937009e-53,113.106658105977
"MBD1",-2.04144354107343,1.11793336773069,-133.477806371608,8.02241207097579e-57,3.79781698736821e-56,119.989276594613
"ASCC1",-2.0414226424276,1.14533174185127,-71.5945221655927,1.62470520990603e-45,3.32730724494455e-45,93.5099079597506
"AKAP12",-2.04122158298217,1.11781181925214,-103.357458191622,3.57676267409495e-52,1.05136850133149e-51,109.126429470502
"GGCX",-2.04121598119848,1.11780875160869,-100.809538638212,1.01585274122413e-51,2.88726206868836e-51,108.064863925816
"ABHD12",-2.04114518286348,1.1177699810919,-101.09024965092,9.04338824848713e-52,2.57914258517517e-51,108.183133212688
"UBE2B",-2.04112504208298,1.11775895161687,-146.05493202945,1.84434520478223e-58,1.10734782375479e-57,123.804242016015
"PDGFRB",-2.0411189644265,1.11775562337641,-113.842934316658,6.27697834510819e-54,2.13663083468505e-53,113.234265344182
"DMXL1",-2.04105172070021,1.11771879943107,-129.586620313067,2.77006253698629e-56,1.2187296918171e-55,118.734436677872
"SPACA3",-2.04095946762327,1.11766827988893,-102.977596309933,4.1722405229922e-52,1.22016814981873e-51,108.969843429002
"ARHGEF7",-2.0409129391083,1.11764279998788,-148.642960950908,8.83444875627027e-59,5.62979577605458e-58,124.547521125157
"CD99L2",-2.04084959211242,1.11760810996632,-116.342061649554,2.5294510834263e-54,8.99507461874958e-54,114.156945243672
"ZNF721",-2.04071157521131,1.1954799964752,-50.9706763901297,2.16724538744998e-39,3.71733806130991e-39,79.1086133108176
"PARP14",-2.04071102653338,1.1175322288159,-108.111344023245,5.45187911435812e-53,1.70871263647073e-52,111.038525045639
"ATPIF1",-2.04059518985232,1.11746879444294,-121.346747752051,4.33798303910345e-55,1.66118971400094e-54,115.945902397609
"DCTN5",-2.04056273041854,1.13541090860552,-86.5005797772672,6.09514412096223e-49,1.45053175116818e-48,101.552670348487
"COL5A1",-2.04049183334083,1.11741219444855,-71.3690861755301,1.8527709649786e-45,3.7850404381566e-45,93.3758870177071
"HSD17B11",-2.0404551372028,1.11739209894439,-128.831875647379,3.53783447347677e-56,1.53040003988651e-55,118.486613660714
"REPIN1",-2.04036350374816,1.1248359522231,-91.6159163180042,5.53064124701314e-50,1.39620207097005e-49,103.996930647581
"DCP1A",-2.04033081876288,1.11732401979872,-117.117140270184,1.91565522927374e-54,6.88438598020252e-54,114.439039025005
"NEDD4L",-2.0403086237601,1.11731186539244,-89.1876422010531,1.69877534464339e-49,4.16066372909872e-49,102.854109932078
"DOCK10",-2.04028420992911,1.11729849591356,-95.8422283801642,8.40007819886666e-51,2.24653254155736e-50,105.915502330864
"C22orf39",-2.04017275637536,1.1172374618246,-209.318177335333,5.16364344518088e-65,1.43753248043913e-63,138.951022470116
"C2orf88",-2.04004528816219,1.32686240364032,-34.5918817049377,1.73581847580333e-32,2.52584058918238e-32,62.8619966741331
"TRAPPC13",-2.0399432095678,1.13992143823685,-57.9435819041947,1.07172451538593e-41,1.9444516389587e-41,84.5323223109641
"SCARF2",-2.03986341969724,1.11706806316754,-105.583777647704,1.46675778118107e-52,4.44787603015356e-52,110.032678596809
"MRPL50",-2.03977852112749,1.11702157109363,-90.2377293352424,1.04181005188861e-49,2.59152417233523e-49,103.35208540507
"KLK11",-2.03971576618691,1.11698720529283,-107.250864494055,7.61622997868533e-53,2.35838107252166e-52,110.698780415365
"AP2B1",-2.03970020604011,1.11697868426006,-86.2946848883908,6.73286272266787e-49,1.59822638462821e-48,101.451288651136
"PCNA",-2.03956599898609,1.11690518992096,-49.1431899842416,9.79352263538087e-39,1.65738242471071e-38,77.567506678538
"MICA",-2.03941241388682,1.14121822907908,-78.4477307964469,3.59788381282112e-47,7.88454456195775e-47,97.3961586443976
"SRPK2",-2.03935681659981,1.1167906376618,-91.3627900265555,6.20837068703398e-50,1.55939418298317e-49,103.879225097975
"JKAMP",-2.03932428734912,1.11677282402452,-133.947611052541,6.92446448679989e-57,3.3052600280223e-56,120.138256654358
"RCN2",-2.03926617568044,1.11674100096786,-155.051902659683,1.50607451092041e-59,1.11244140011167e-58,126.332549968802
"APOBEC3C",-2.03920823223285,1.11670927003227,-127.525096220852,5.42213450428811e-56,2.29374393998606e-55,118.054020461745
"CLDN7",-2.03917121553799,1.21726849329915,-34.1585092164545,2.89517677135265e-32,4.19001865747552e-32,62.3390735871345
"ITGB1",-2.03900500131641,1.11659797691137,-208.850721198602,5.67131830320895e-65,1.54719358819295e-63,138.85760808709
"SH3BGRL",-2.0388864507661,1.11653305637191,-73.1125684112538,6.77909721779725e-46,1.40760421397318e-45,94.4016421613957
"GDI2",-2.0388645325184,1.11652105352198,-93.4693684866967,2.39505341676435e-50,6.20340411999776e-50,104.849009092263
"PTGER2",-2.03868048837003,1.11642026744073,-133.377866123715,8.27810848002125e-57,3.9114324202376e-56,119.957515647023
"FRMD6",-2.03858846530966,1.11636987386005,-132.356677944489,1.14221612502594e-56,5.286727885182e-56,119.631587830443
"C6orf106",-2.03858111293375,1.11636584755896,-105.926382202972,1.28086613000337e-52,3.90316931177137e-52,110.170430159562
"PIK3C2A",-2.03850529444266,1.11755056847659,-100.120481832288,1.35327205877272e-51,3.80575945798573e-51,107.773141701169
"PARP8",-2.03846503425074,1.11630228066112,-159.027607864734,5.21158813976682e-60,4.2482684127325e-59,127.402208041686
"TRAC",-2.03827834780242,1.11620004760609,-132.744601158044,1.01043705415586e-56,4.70592958243927e-56,119.755699831325
"SOGA1",-2.03817203939678,1.27974078069702,-54.6397550088491,1.22140414243966e-40,2.16043444503939e-40,82.0468665438299
"PBX1",-2.03803502759754,1.11700061455245,-92.6049670264801,3.53123606630391e-50,9.03044461020245e-50,104.45374695744
"VEGFC",-2.03789119772787,1.11598803685098,-112.259703704965,1.12796173860312e-53,3.75234267737353e-53,112.63908889049
"LAMP1",-2.03769431251667,1.11588021875913,-123.837398357889,1.85282411224238e-55,7.37872149121566e-55,116.808550174843
"DNAJC16",-2.03768359416293,1.32299718209726,-47.5346257727303,3.86622781426246e-38,6.44802608469699e-38,76.164351569052
"SLC2A4RG",-2.03766085166341,1.13081745331623,-95.1800529666304,1.12236110686269e-50,2.96978735355702e-50,105.620569495727
"ARL6IP5",-2.03748056637039,1.11576316729807,-105.408188682219,1.57251806170479e-52,4.75893623936976e-52,109.96190477261
"COMP",-2.03747597726082,1.11576065421426,-105.001472774522,1.84852996637553e-52,5.56943228482753e-52,109.797514908655
"IGFBP4",-2.03742601602481,1.11573329448978,-98.9858401891491,2.17945670002133e-51,6.01826332939027e-51,107.288352623227
"ZNHIT3",-2.03737495911221,1.11570533475192,-109.573814673376,3.10733135781951e-53,9.95598023990605e-53,111.609751721663
"DSTN",-2.03729462473827,1.11566134211857,-90.3061193774572,1.00935457423676e-49,2.51329961439698e-49,103.38431627491
"FBXL4",-2.03722139416593,1.22199315036208,-56.5386321169403,2.96558404055487e-41,5.3160049647836e-41,83.4927697426796
"S100A4",-2.03701614713133,1.11550884247668,-117.354234520558,1.76015701536692e-54,6.34080659752663e-54,114.524953752891
"ACAA2",-2.03692444625893,1.11592663267934,-94.4593787018354,1.54201883831705e-50,4.04725801138341e-50,105.297235190081
"ACER3",-2.03690927729235,1.11545031851724,-103.974055772368,2.78899894054979e-52,8.27292344468639e-52,109.379374269548
"RPP25",-2.03685641332662,1.16831295247557,-46.5476852511566,9.18104018323414e-38,1.512969033723e-37,75.2805383925831
"ACADS",-2.03682024673593,1.2254983824949,-55.4854964586901,6.4643860726353e-41,1.14968560297285e-40,82.696825714424
"HTRA1",-2.03671149215036,1.11534200760615,-82.886219785419,3.62091289220744e-48,8.27716326276777e-48,99.7369744505709
"LARP1B",-2.03631673998994,1.11512583380402,-117.76187349748,1.52233967024718e-54,5.51331833095818e-54,114.672258443924
"FAM175A",-2.03629113315825,1.11684709810922,-101.465937108017,7.74395250809849e-52,2.21955694010875e-51,108.340902741875
"GLG1",-2.03623320961015,1.11558882716099,-93.5548675971742,2.30526914435799e-50,5.98537230082529e-50,104.887905885922
"ATXN3",-2.03617592181879,1.11504871909124,-130.885584036404,1.82416409069111e-56,8.19448712615146e-56,119.157541119066
"IPO7",-2.03616723776693,1.11504396353903,-99.7084995721487,1.60791130266284e-51,4.48307981626434e-51,107.597758236854
"ANGEL2",-2.03599865073493,1.11495164206913,-89.7674039682895,1.29596453121294e-49,3.1929251387003e-49,103.129766552353
"RHOJ",-2.03586559040194,1.1148787756963,-120.939115082175,4.99426774901979e-55,1.89695891381722e-54,115.80301072322
"EGR3",-2.0358604918142,1.11487598361254,-74.9573604895699,2.39980477841836e-46,5.07311671908292e-46,95.460931659004
"MR1",-2.03585065651146,1.11487059761342,-88.8294820991532,2.00968977952484e-49,4.90608461853303e-49,102.682920736703
