"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"DLG3",-3.27921214703963,2.49962303012472,-210.443196356844,1.80706996356066e-63,2.97873431180442e-63,133.239097257357
"SMPX",-3.27790826791451,1.79504500385795,-4652.98735008522,3.20339171042495e-118,3.39676171423351e-117,261.297681070999
"PIGM",-3.27777608888922,2.59937596560777,-416.770484715567,1.50358035720838e-75,3.05764353597224e-75,161.729823461673
"CLIC5",-3.27521490293613,2.43460168951645,-137.259742827438,6.37626659119474e-56,9.08444003800063e-56,115.435333998195
"ZNF124",-3.27404152927565,2.75427379215918,-145.40682696682,6.12019372164552e-57,8.8987875295906e-57,117.836217992613
"LOXL2",-3.27327036530763,2.197210772528,-286.511018094395,6.35565359020169e-69,1.15420132721077e-68,146.103130112255
"RETNLB",-3.27325508601427,1.79249683281734,-4556.87071093309,7.49535274982739e-118,7.69977146118632e-117,260.470924927626
"RSPO3",-3.27195698464818,1.94768873245023,-94.687454189121,2.24429225870974e-49,2.81223712192841e-49,99.9929736752865
"SOBP",-3.2718737315997,1.81528923220357,-330.421229804659,1.91529198685155e-71,3.65624700767854e-71,152.04882183816
"SDR16C5",-3.27165630541186,1.92645014290316,-86.4726558264682,8.88071681100301e-48,1.0874317803025e-47,96.2250999102632
"SMIM6",-3.2693375166632,1.79035149722032,-5826.40064867848,3.37307182145616e-122,5.70034079469745e-121,270.076937735031
"FAM111A",-3.26930127639717,1.79033165136035,-4832.58909844723,6.85108695753504e-119,7.79993674518764e-118,262.793159436653
"KIF23",-3.26835446172044,2.3205946021901,-156.544515388695,3.0455760580201e-58,4.55242968119845e-58,120.910077144775
"DUS4L",-3.26787273218624,2.07465709420281,-180.164373017883,1.00384106446325e-60,1.56799684321256e-60,126.764817630509
"BTAF1",-3.26777525745131,1.78949597431857,-4635.284668563,3.74135812934107e-118,3.93961368529085e-117,261.146831842687
"FOXP2",-3.26768976822164,1.78944915878804,-4685.91607194123,2.40371623453173e-118,2.57041463441239e-117,261.57659781031
"FLJ35934",-3.26716348513414,2.03593802152151,-1387.28087817581,8.11714957801681e-97,2.6754435983964e-96,211.811090655579
"APOLD1",-3.2671558145924,2.82267501194708,-342.211098185542,4.59580647829934e-72,8.8559050260128e-72,153.510750681177
"ZCCHC24",-3.26710012324582,2.70882971079324,-3020.00915569942,1.41485555785439e-110,9.43777218371418e-110,243.896309945892
"NR2F1-AS1",-3.26670824892077,1.78983844481052,-3323.42219624792,2.86726132848432e-112,2.09334961600335e-111,247.792177143389
"DCXR",-3.26646635312094,1.78877919337575,-3179.89823454992,1.7308691145579e-111,1.21112847193326e-110,245.997990556896
"SRSF3",-3.26633258861197,1.78870594138274,-6755.8608085189,8.13174197937085e-125,2.23063110600785e-123,275.693778436341
"ERCC8",-3.26606853502076,2.56423905004857,-202.673291141565,8.35106816897242e-63,1.36145428740935e-62,131.67103293956
"COL13A1",-3.26592004384992,1.78848002401305,-5273.3378715688,1.95900208310106e-120,2.63438805882028e-119,266.214946273148
"DCHS1",-3.26545367185465,1.79818043130396,-1523.39863141284,1.79465216609441e-98,6.33145924953438e-98,215.69571377731
"ZG16B",-3.26511583671273,1.7880396248665,-5226.7695530838,2.81137656898964e-120,3.70172730501228e-119,265.86888091349
"HRASLS2",-3.26509215258588,1.78802665498751,-4740.28971522124,1.50256651263466e-118,1.65107852934064e-117,262.032451575866
"MPC1",-3.26507988279228,1.78801993581482,-4310.29897077211,7.22251409832721e-117,6.97470079571879e-116,258.259338613613
"LIN7A",-3.26363374346781,1.79423236152277,-1042.96172353842,9.01533276078989e-92,2.52890271700408e-91,199.951790766819
"TMEM260",-3.26281076472337,2.41879544761394,-129.376963627025,7.05196529886505e-55,9.82887136923919e-55,112.973255579879
"DET1",-3.26262140677887,1.78667362752176,-6926.28551120156,2.94813382352739e-125,8.78752802280548e-124,276.623610866622
"AHNAK2",-3.2624774811154,2.11145754000825,-79.3899208201995,2.82613505506528e-46,3.39521874038388e-46,92.6804922661124
"APOBEC3B",-3.2612891152639,1.78594403931118,-4383.90910908818,3.62400059460451e-117,3.56792048137201e-116,258.933771324261
"HAGLR",-3.26051363320081,1.78551937056235,-5095.23182905885,7.93824590400841e-120,9.98346507296473e-119,264.872282837933
"FAIM2",-3.26027649492843,1.78538950912747,-6534.87305757269,3.15066553146335e-124,7.66916561946891e-123,274.445079842127
"DNMT3A",-3.25897045934213,1.78467429916355,-6140.25842539482,3.98148084557434e-123,7.80075540722291e-122,272.085004450204
"SGCD",-3.25882447546264,1.78459435561049,-5314.05295314481,1.43219046735285e-120,1.97147527787789e-119,266.514694191228
"ACOX2",-3.25846205468975,1.784395887092,-3935.72364992197,2.92845438530104e-115,2.54258350356814e-114,254.621731063879
"SFTPB",-3.2579491057557,1.78411498648527,-4163.5982486922,2.95896304302105e-116,2.76230692955763e-115,256.877033544356
"ABLIM2",-3.25791255514578,1.78409497067507,-4143.50855433273,3.60318247531105e-116,3.33900789725581e-115,256.683628813174
"WNT4",-3.25642724778052,1.78328158807028,-3744.88462658812,2.21687622768475e-114,1.81644696101745e-113,252.622135684541
"SIRT5",-3.25638124038711,1.78325639354532,-6008.6612278954,9.62114915219199e-123,1.76547431689633e-121,271.257951054624
"C9orf64",-3.25468035831711,1.95069362521341,-121.143658054519,1.01936778954277e-53,1.38956311390499e-53,110.236897403408
"ZBED3",-3.2519054280734,2.18501132251569,-133.842744735543,1.77614865240915e-55,2.50367183902247e-55,114.385832447406
"TM4SF5",-3.24848105831404,1.77893010336245,-6799.0314239441,6.27368469943557e-125,1.75918766146025e-123,275.931979506829
"SLC22A11",-3.24742785354841,1.77835334837175,-4953.20348427641,2.51039212285218e-119,2.97902488434386e-118,263.763242305953
"TTI1",-3.24708886078311,2.09347957968478,-133.285482156945,2.10430700614318e-55,2.962385337209e-55,114.212147724243
"HYLS1",-3.24602104278757,1.85471059606857,-132.5877366591,2.60455702225009e-55,3.66049771959448e-55,113.993655917074
"GNE",-3.24550629646519,2.14727737178857,-94.6866705780658,2.24504545077095e-49,2.81271539099568e-49,99.9926299333019
"OSBPL2",-3.24549720062081,1.77729608605425,-2505.06401072227,2.86529242750725e-107,1.57539062953213e-106,236.242740802236
"PTPDC1",-3.24526831177631,2.0482456079383,-138.734636469987,4.12975637417839e-56,5.90154501866829e-56,115.880320334344
"DKK4",-3.24495740202346,1.77700048206046,-5182.81878998998,3.96526577783511e-120,5.14940432315431e-119,265.539059766576
"SLC28A2",-3.24374553499707,1.77633684059363,-4054.55540708471,8.72012098568351e-116,7.75793607316214e-115,255.814902851036
"ARL10",-3.24319830135981,2.17499621309231,-63.119224610649,2.9880419850056e-42,3.41574299690132e-42,83.1888611442344
"URB1",-3.24252865539721,2.47102432349017,-256.041754646116,6.17624798546315e-67,1.08091478266162e-66,141.415148542621
"PNMAL1",-3.24215081636223,1.7754635422936,-6035.82634627909,8.00654611130114e-123,1.49672989157188e-121,271.430400904852
"MYB",-3.24135390356535,2.20306074774298,-208.981859540852,2.39944601830887e-63,3.94488725398836e-63,132.948642608185
"GREM1",-3.24056099763183,2.15209433736305,-353.632621374144,1.20748018406919e-72,2.35492850942499e-72,154.879750625971
"NID1",-3.24051960175012,2.33751653304233,-2102.50795041535,3.59404955300504e-104,1.65313178407055e-103,229.029439858314
"GJA5",-3.24013263144182,1.77463382021488,-4056.40155500785,8.55994698726564e-116,7.64237719818257e-115,255.83314107234
"RNF182",-3.23900430676813,1.77374045370636,-3894.82327975625,4.4812864500776e-115,3.85105785624717e-114,254.202065297416
"LSM14A",-3.23889763462924,1.77368203801125,-5593.97915259981,1.77023115079351e-121,2.74078119481752e-120,268.50734068002
"DDC",-3.23877302980869,1.78613044465363,-309.692229879097,2.6773592891129e-70,5.00130450971472e-70,149.347234553971
"RASSF10",-3.23823909448634,1.77332140888538,-4072.6262327325,7.27560448309625e-116,6.54199543248477e-115,255.993041284628
"NDC80",-3.23785392624551,2.30292584012801,-110.272499359405,4.63818485989979e-52,6.10177195035644e-52,106.325840532903
"ZGPAT",-3.23759756681214,1.77297009611141,-6343.57392436938,1.05654528240653e-123,2.27894710344726e-122,273.322690524186
"NOTUM",-3.2368439203872,1.77255738497394,-5104.651494644,7.36303325759116e-120,9.29092079887045e-119,264.944608407571
"SLC12A2",-3.23663698876934,1.77244406527845,-7497.14788393742,1.17157252215266e-126,5.03975884387376e-125,279.545462677498
"ESRP1",-3.23613638587312,2.25670677573468,-99.5506558321995,2.94412249649363e-50,3.74180819556039e-50,102.073752642425
"INPP1",-3.23586671987962,1.77202225136265,-4088.69125632879,6.19781218132516e-116,5.61959712872009e-115,256.150691465949
"PTK7",-3.2356050589296,2.68954971141387,-104.19663827131,4.62683977527711e-51,5.97676231677581e-51,103.969489423019
"NEK2",-3.23468784688722,2.0082422432669,-176.053916291312,2.56657417294531e-60,3.98105573926838e-60,125.803134809921
"EGFR",-3.23331167606627,2.28774583277452,-105.737394995608,2.55033808506272e-51,3.31250808749526e-51,104.579693726367
"EID2",-3.23288722326075,2.69224610349241,-212.490895837383,1.21859362692628e-63,2.01440444311329e-63,133.642727187885
"DSN1",-3.23192057959368,2.94796165443606,-496.978956065321,1.16046800288991e-78,2.49670453250341e-78,169.068696420415
"LACTB",-3.2310792827217,1.76940055958569,-3496.87051445598,3.61144772960861e-113,2.73422707608668e-112,249.854446093413
"CCL24",-3.23059918453519,1.76913764867403,-5752.76548127487,5.66212388194919e-122,9.31911737179072e-121,269.587589092509
"RNF217",-3.22974319106531,2.52117859848729,-182.818709904914,5.53732749817306e-61,8.70677185642124e-61,127.374263893509
"COL7A1",-3.22916305177301,2.13104877945635,-481.378961650818,4.2522908365073e-78,9.06365256846755e-78,167.738981821435
"KPNA5",-3.22904841299335,2.5487742340691,-119.504099544236,1.77287784458479e-53,2.4054584518551e-53,109.669944882049
"IFNLR1",-3.2281356020213,2.00335880211337,-126.661331838804,1.66955674131476e-54,2.30955857637384e-54,112.090344451241
"FAM83E",-3.22782590830569,1.76761894978645,-8263.29593476901,2.22754541060146e-128,1.49245542510298e-126,283.056469960827
"OLFML1",-3.22624401546666,1.76919928619634,-3033.96120623403,1.17270769071629e-110,7.87805672263802e-110,244.084289614893
"TACSTD2",-3.22591748329176,1.76657385989787,-4624.59443876243,4.11023792834336e-118,4.31603486206486e-117,261.055429558789
"PTPN13",-3.22544429587943,1.93989618107553,-119.05591349556,2.0651453866439e-53,2.79799851866159e-53,109.51361751607
"GDPD1",-3.22520686680186,1.76618471277245,-4499.96404787626,1.25042398627369e-117,1.27244086022555e-116,259.972345273585
"VIPR1",-3.22254154170851,1.76472512998323,-4198.4155027398,2.10791115529469e-116,1.98248389524672e-115,257.20983787988
"RWDD3",-3.22205366241044,1.76445795798667,-6146.68151129063,3.81551193070818e-123,7.52271896546657e-122,272.124839194359
"NFYA",-3.22149123523536,3.010397780969,-275.418349411134,3.17092918832342e-68,5.67678053553952e-68,144.456746847178
"ASPN",-3.21893522418034,1.76516584591905,-3271.45708334799,5.4475702762861e-112,3.90934166462199e-111,247.152146818312
"LHFP",-3.21747031102172,2.31739790363047,-2671.72951638165,2.07939229813094e-108,1.21100608378072e-107,238.885712889384
"FAM185A",-3.21730121579984,1.76185542769991,-3328.21620891751,2.70378795748152e-112,1.97590527278886e-111,247.850690725918
"ARHGAP32",-3.21663810795408,1.76149229721295,-3020.86242642329,1.39867113364642e-110,9.33804158098506e-110,243.907832319703
"MRVI1",-3.21653919164314,1.76143812875696,-4720.51561487843,1.78142863166059e-118,1.94060376551113e-117,261.867343285533
"SLC4A11",-3.2151019101103,1.76065104601278,-3816.9837780576,1.01966993101872e-114,8.59679403980256e-114,253.390151245982
"STXBP6",-3.21455200539505,2.81505447865304,-169.724892716669,1.13771427722734e-59,1.74471030846429e-59,124.277701474147
"MYRF",-3.21450436576485,1.80089268572591,-187.151519360192,2.13546767210455e-61,3.38872893429125e-61,128.350375063268
"CCNO",-3.21410720015237,1.76010632389297,-5464.39008397208,4.59811292923559e-121,6.72052374271094e-120,267.599335518728
"PDZRN3",-3.21355604027598,1.76015765778644,-4483.49923768823,1.45174306131654e-117,1.46940464134058e-116,259.82679941791
"TSEN2",-3.21276930407251,2.04804183876608,-249.054807724612,1.9044558735223e-66,3.29794954676059e-66,140.261630579519
"TMEM135",-3.21229792776287,2.26180952254455,-156.444376211151,3.12585421679664e-58,4.67150459442703e-58,120.883423447739
"RUSC1-AS1",-3.21094174798878,1.75837286199386,-5828.85592912556,3.31568932345632e-122,5.61590243129481e-121,270.093131107384
"LMLN",-3.2104172099264,1.78465007105004,-167.870719952432,1.77847061962078e-59,2.72016183053513e-59,123.820047761606
"TFRC",-3.21025035759055,1.75799424344245,-5194.77004332076,3.61022776698181e-120,4.72073133399297e-119,265.629057274706
"ZNF23",-3.20550282184127,1.75539440243689,-5304.27576606344,1.54373318091186e-120,2.10967579651331e-119,266.442951491539
"CYP4F11",-3.20398634849141,1.75456395274529,-5581.39322721847,1.94029809317717e-121,2.98577172021226e-120,268.420213798256
"SPIRE2",-3.20363953741574,1.92615742988616,-134.759461773135,1.34591336302385e-55,1.90252241812053e-55,114.669989804153
"CCNF",-3.20351544871573,2.03731292065243,-308.408332616826,3.17068517996252e-70,5.91991553575739e-70,149.174008657276
"TLCD1",-3.203045185884,2.27239670087059,-155.26128510881,4.25610166867666e-58,6.34809805625513e-58,120.567230497178
"SEMA6A",-3.20227641698019,1.75648390607022,-1222.60039681237,1.39430273904095e-94,4.26171418541746e-94,206.561065719014
"HAR1A",-3.20206441008792,1.7535114626672,-4095.39830417344,5.79760944522706e-116,5.27568522954496e-115,256.216311458518
"CHI3L1",-3.20156320607063,1.75323699380059,-5462.87523534088,4.65032689601861e-121,6.78374276103216e-120,267.58857631578
"MOCS3",-3.20122154320351,2.49136335816079,-205.88787020846,4.40230034676148e-63,7.20800517416332e-63,132.326932577098
"SCNN1A",-3.20029066224498,1.75978109278819,-711.939084666735,5.10419183565185e-85,1.2354167643133e-84,184.051262273307
"GINS1",-3.19939895649638,1.75205180950992,-3630.23946131842,7.86433799983643e-114,6.20864473376034e-113,251.367795242338
"GRTP1",-3.19906444163949,1.78954149071519,-242.190760740287,5.93942326845098e-66,1.02082573360823e-65,139.096481712774
"SDHD",-3.19852289797672,1.75157206317773,-5688.94738963877,8.91833407948014e-122,1.436610793952e-120,269.157596552702
"ECM2",-3.1981677307341,1.75137756683058,-6854.04865584263,4.51833397015486e-125,1.32078403428735e-123,276.232909785462
"SLC45A3",-3.19686076259041,1.75066184618047,-4453.9189274611,1.90093247107865e-117,1.89867542724756e-116,259.563837009614
"ACP6",-3.19665679645802,2.53595402425006,-182.935862026857,5.39489994945997e-61,8.48987476976958e-61,127.400958653543
"FUT4",-3.19559507727634,2.43989303066211,-475.654309491883,6.92121103444631e-78,1.46780080509224e-77,167.24017755308
"WNK4",-3.19446435041645,1.74934952522806,-2808.01914123233,2.74134280847006e-109,1.6970324123407e-108,240.923133531596
"DQX1",-3.19430269083851,1.74926099736394,-4240.11397286163,1.40946578488139e-116,1.33555262294581e-115,257.604497727683
"FABP6",-3.19426560884403,1.81911039342602,-91.3667473740634,9.54130657347833e-49,1.1838287785612e-48,98.5103927788075
"SYTL4",-3.19376838399752,1.87993282222671,-142.595972664663,1.3531798243386e-56,1.95513825382968e-56,117.023366460902
"LINC01207",-3.19363415207368,1.76223514819358,-266.117432547276,1.2836950221786e-67,2.27661162167117e-67,143.024392335179
"SLC39A5",-3.19314008114386,1.77762389767961,-316.617007870649,1.08828098933506e-70,2.04857667087412e-70,150.269334058307
"ISX",-3.19205982047791,1.74803275883314,-4343.22979132723,5.29754106100173e-117,5.16851589856238e-116,258.562599213402
"THAP10",-3.19143100672583,1.7476884084451,-2793.28088451021,3.3965576491556e-109,2.07884704622126e-108,240.707813733987
"BEST2",-3.19031046988219,1.74707478112596,-4380.41518756096,3.74360514593598e-117,3.68088760517939e-116,258.902039490927
"ENPP1",-3.19029270500857,1.74706505274279,-3600.18885473186,1.10326570584358e-113,8.55822198662065e-113,251.032023573407
"HECA",-3.1902391670093,1.74703573431462,-5410.58502294722,6.88011412524664e-121,9.80966931115674e-120,267.215087775719
"ZBED6CL",-3.18939463274402,1.74657325126458,-5669.22941257843,1.02728975876369e-121,1.64084615265821e-120,269.023616790602
"RUNX1T1",-3.18857143695837,1.74773542853796,-3121.87060209028,3.66435944329588e-111,2.52207866774483e-110,245.248304854124
"PSMC2",-3.18841566066986,1.74603714750968,-4807.4190540758,8.47461715466304e-119,9.57631738476923e-118,262.587323416089
"TTC22",-3.18828630410835,1.74596630939267,-3555.2986104114,1.83907918651098e-113,1.40785323772241e-112,250.524850029732
"ACSL6",-3.18822947822996,1.92780640523595,-77.0594006480494,9.43551544975398e-46,1.12693307256803e-45,91.4455306874065
"C8orf4",-3.18776470277735,1.74568067056855,-6742.77611384379,8.79979342879265e-125,2.37940128747818e-123,275.621218459007
"ZFYVE26",-3.18537992540101,1.98355207463315,-82.1095620845211,7.22868581344861e-47,8.73557546586105e-47,94.0771816547224
"HOXD13",-3.18473872269371,1.74402358623703,-5833.41398741882,3.21179987494425e-122,5.46439030409055e-121,270.123172054098
"FAM155B",-3.184651257725,1.74397568875416,-6530.05804627732,3.24667685102006e-124,7.85322378245139e-123,274.417311433267
"PTPRD",-3.18427923660292,1.7439146309609,-2476.7187170987,4.55447670865324e-107,2.47359707038835e-106,235.775232691382
"E2F2",-3.18411785192478,1.74368358557785,-5502.47222705253,3.46533481464149e-121,5.18336607293415e-120,267.868701432012
"ARHGAP44",-3.18309836925108,1.74312529744702,-4116.92894385448,4.6828279642719e-116,4.29221434836592e-115,256.426178971001
"DNMT3B",-3.182720333127,1.74291827766479,-5230.25847851955,2.73600462166168e-120,3.60876149662031e-119,265.894928815967
"FAM110C",-3.18216028977931,1.81532779536147,-102.067442445497,1.06927024358831e-50,1.3686297572624e-50,103.111332864642
"CNKSR1",-3.18123340419255,2.36339402826985,-498.654285947985,1.01185946978326e-78,2.17945605852889e-78,169.209006712567
