"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KIF1C",1.03012439090412,0.515062195452058,354.343470617786,1.29444994366806e-280,7.66424700284438e-280,633.089149630257
"SMIM14",1.02969558530149,0.514847792650746,172.324773953851,1.54161479573112e-218,4.9074317147251e-218,489.471815928104
"UCHL3",1.02945306026884,0.514726530134422,153.353548856183,1.55524316847465e-208,4.57516707237185e-208,466.324426709935
"FZD1",1.02919874268977,0.514599371344884,46.7193295828114,3.26899303079868e-109,5.19177309055805e-109,236.522928211654
"TBRG1",1.02901658126019,0.514508290630095,1681.66228858525,0,0,943.415712064437
"MCMBP",1.02895613070347,0.514478065351737,978.547362385802,0,0,835.797961189711
"TMED5",1.02895226113111,0.514476130565556,201.397045441727,6.20745300126044e-232,2.20051569030101e-231,520.465411088254
"JAGN1",1.02875230043253,0.514376150216266,537.278877286488,1.51526277493731e-316,1.54302936798737e-315,716.183091490191
"PXDC1",1.02844886246208,0.514224431231039,79.615755954554,7.46088087039018e-153,1.52591096665709e-152,337.487045044713
"ARMCX6",1.02816955745144,0.514084778725722,237.946358258843,2.76318141453961e-246,1.12709986395237e-245,553.670746205938
"MDFIC",1.02809156678409,0.514045783392044,339.264706534079,7.3067843272544e-277,4.15749259381077e-276,624.410988590118
"GGH",1.02808567779793,0.514042838898963,458.624087244679,7.04184453502697e-303,5.65576914822882e-302,684.582532749162
"ZNF22",1.02797489774158,0.528256088741001,106.014184656168,5.02827104715891e-177,1.19901763629637e-176,393.415041417707
"NPEPPS",1.02790716286597,0.513953581432983,265.227259916061,1.23374407658509e-255,5.5291065183364e-255,575.303405135491
"TMEM242",1.02779762686038,0.513898813430192,304.406471663071,1.63883774440921e-267,8.35893202677249e-267,602.779793417049
"SLC35B1",1.02776235397719,0.513881176988596,296.390077785629,3.27844398805278e-265,1.63362260207412e-264,597.456354166908
"SLC43A3",1.02768585860659,0.513842929303293,156.641322119535,2.3643421954696e-210,7.03515385546411e-210,470.531238480218
"USE1",1.02743392437003,0.513716962185016,518.095751149373,2.08949595199356e-313,2.01191565674774e-312,708.924767275053
"PDXDC1",1.02718415071539,0.513592075357694,181.222396116497,7.32724240930702e-223,2.41209926422039e-222,499.474582537328
"PPP2R5E",1.02714350750256,0.51357175375128,275.999447265975,4.5729034079939e-259,2.12612680363701e-258,583.241210073871
"TIPRL",1.0271311635596,0.513565581779799,272.085749572699,7.78183547070746e-258,3.56273126493354e-257,580.393524262698
"STK24",1.02669366990831,0.513346834954156,249.026132962299,3.32328844465332e-250,1.40823442807205e-249,562.739838048085
"MKRN1",1.02660447788831,0.513302238944155,382.273539619097,3.67642128301528e-287,2.36254605577028e-286,648.231850547793
"DRG1",1.02655527278337,0.513277636391684,501.419272776841,1.39684216284754e-310,1.27452291168341e-309,702.392991357778
"ZRANB2",1.02601404703357,0.52600133286037,69.0517268024563,5.56630009954128e-141,1.05795964432649e-140,310.017083246902
"BCL3",1.02599651098254,0.535879840654566,61.2810355092072,3.98310059617775e-131,7.08795119813881e-131,287.217560394983
"HLA-DQA1",1.02599082139262,0.51299541069631,181.805071044483,3.8832866784819e-223,1.28125404404534e-222,500.112597703795
"HOTAIRM1",1.02589770766802,0.51294885383401,326.203804007576,1.77889024062408e-273,9.72804550519355e-273,616.577381008758
"HTRA2",1.02588260225261,0.512941301126304,745.892693065374,0,0,781.661702956814
"DNMT1",1.02578261974182,0.512891309870913,298.226955143843,9.61524602516135e-266,4.82415825939952e-265,598.688727257325
"IFI44L",1.02575225840998,0.512876129204989,100.39229827815,2.10811118217877e-172,4.90170502012875e-172,382.719308757045
"TRADD",1.02573439552074,0.512867197760368,214.160572910454,3.21527812926679e-237,1.19118399265217e-236,532.695205340552
"TMF1",1.02571388356288,0.512856941781441,456.196758108329,2.02221491086906e-302,1.60977135128526e-301,683.523103451515
"TMEM70",1.02548297646796,0.51274148823398,415.627170359414,2.21654101005423e-294,1.57629698886855e-293,664.930083624745
"UBE2M",1.02537640064946,0.512688200324731,89.2735557323839,1.76828799740273e-162,3.85429976273625e-162,359.757679142346
"RASSF1",1.02519442521614,0.51259721260807,216.432110980555,3.97512721280756e-238,1.49211111526099e-237,534.795766771129
"RNF149",1.02515243919732,0.512576219598662,356.473985979781,3.93440324616507e-281,2.34976898069326e-280,634.285507983802
"SAMD11",1.02513183143156,0.51256591571578,29.9070417671042,1.49891470324624e-75,2.05116493748635e-75,158.68213555179
"MRPS2",1.02501280002854,0.51250640001427,194.192433154152,8.41435848922257e-229,2.90433491775296e-228,513.218401399854
"RAB11FIP5",1.02498023762111,0.512490118810557,81.9439155226261,2.85379485397848e-155,5.92383243435233e-155,343.080233048056
"CALCOCO2",1.024580989903,0.512290494951502,181.429058248797,5.84845381033372e-223,1.92746274969202e-222,499.7011043446
"TAF6",1.0245788152703,0.512289407635152,481.548835305088,4.32960572541909e-307,3.6961593866599e-306,694.320427294605
"APBB2",1.02384453269325,0.554248089131577,45.7838780745617,1.30079921012062e-107,2.04918018117004e-107,232.822489674546
"MED8",1.02366398118578,0.511831990592891,260.597438984136,4.06119518976225e-254,1.78576291878393e-253,571.792737484709
"WNK1",1.0234936659427,0.596933613957995,34.1720545954532,3.36300510298388e-85,4.8060579906713e-85,180.989845117941
"TP53",1.02344056921485,0.511720284607425,167.613870860793,3.68892755549267e-216,1.15322219589069e-215,483.967359622116
"PRADC1",1.02340526169923,0.552309680317433,55.0174533782128,2.51150301805068e-122,4.25635205063192e-122,266.859881767726
"MAPKAP1",1.02274334296084,0.511371671480418,86.1970733962452,1.59223809965352e-159,3.41193878497183e-159,352.921673894331
"SCG5",1.02253170580548,0.51126585290274,63.4651803235333,5.25400248092467e-134,9.51640679068615e-134,293.879920008214
"SYNJ2",1.0224779693326,0.511238984666299,138.833145020134,5.10969797816124e-200,1.40803247709898e-199,446.618083202047
"SLC38A10",1.02246487029869,0.511232435149347,208.326280842864,7.646935332003e-235,2.78005405995249e-234,527.197129130704
"CTNNBIP1",1.02234022185092,0.51117011092546,281.25425713899,1.08278698600786e-260,5.11170069850797e-260,587.002146096076
"PTPRA",1.02226353308263,0.511131766541314,325.758555344878,2.33324704236872e-273,1.27357310497862e-272,616.304850489397
"TOMM5",1.02218685045416,0.51109342522708,315.779638050542,1.12540346260918e-270,5.95891942316203e-270,610.097459352935
"CCNC",1.02203026328542,0.51101513164271,135.380360939789,7.27801546302907e-198,1.97705866977536e-197,441.634866591115
"SNX7",1.02194637590022,0.510973187950111,91.0605844393207,3.76323115560195e-164,8.29246744446275e-164,363.62634802761
"FABP4",1.021894566839,0.845058617469291,21.9360285307169,5.22546203288583e-55,6.73006753380175e-55,111.216078836511
"PRKDC",1.02177252123547,0.510886260617734,755.009739971018,0,0,784.085566197447
"TMEM243",1.02175104141493,0.510875520707463,487.984043113337,3.09213028315009e-308,2.70706379627619e-307,696.970701997141
"MAGEH1",1.02153166172198,0.641232626900904,52.9884895582037,2.75771929847678e-119,4.61266793940433e-119,259.825881738519
"YPEL3",1.02131687435715,0.510658437178573,202.104459961311,3.10011753780382e-232,1.10165565365928e-231,521.163094394955
"SLC12A2",1.02102019809839,0.510510099049197,112.282813463782,6.58181914097136e-182,1.61399095135818e-181,404.713821035587
"PRKAR2A",1.02101210737994,0.510511757710443,77.5498527191859,1.18611582674676e-150,2.39687821612723e-150,332.393735185191
"THYN1",1.02094702706186,0.510473513530928,387.094925926871,3.04645856265715e-288,1.98283164674896e-287,650.73359960098
"UNC50",1.02091434679463,0.510457173397316,205.243813517603,1.46460738778435e-233,5.27529883192696e-233,524.230352789902
"ZNF532",1.02072756024834,0.510363780124168,102.606557572424,2.9798705504692e-174,7.01110671854347e-174,386.999227951355
"TRAF4",1.0205723210808,0.517084930426207,63.9259100783302,1.33199547638262e-134,2.42313128751134e-134,295.258772003131
"KATNBL1",1.02039280323404,0.510266653052661,307.156705096693,2.74759186304407e-268,1.41315103753743e-267,604.574009341081
"NRDC",1.02037024239673,0.510185121198366,300.148798405802,2.6859485195545e-266,1.3563400788923e-265,599.970036604776
"WBP4",1.02036822345769,0.510184111728844,583.815015060006,9.88131291682493e-324,1.13635098543487e-322,732.765760378647
"PTBP3",1.0202917838543,0.51014589192715,316.514364650937,7.09378170666463e-271,3.76121910571451e-270,610.561119934748
"RNF130",1.02023868900998,0.53278769210987,91.3891989458398,1.86856167624406e-164,4.12681959912343e-164,364.329870899459
"LENG8",1.02017396585281,0.510086982926403,627.603773244952,0,0,747.202657434212
"HGSNAT",1.02000127699795,0.510000638498976,515.454381814122,5.77299815751506e-313,5.50415755704317e-312,707.904348359086
"PHF20",1.01990903689346,0.509954518446729,324.409874832412,5.3186239615074e-273,2.88958759919886e-272,615.477069975773
"HDAC5",1.01959223782454,0.509796118912269,439.174517168445,3.87875493909632e-299,2.93929026878273e-298,675.931399479384
"WDR34",1.01953938704727,0.509769693523634,366.894884914199,1.28436178075393e-283,7.92623055600127e-283,640.036268457868
"CHMP2A",1.01949234901872,0.925525850697949,68.5046762850486,2.5426668319085e-140,4.80922559617053e-140,308.490726504394
"MED21",1.0190714408228,0.509535720411402,654.736446925317,0,0,755.650171290684
"WDR33",1.01877201221876,0.509386006109382,1011.82716214432,0,0,842.461527979403
"LUC7L",1.01864120491815,0.509320602459075,156.817079521851,1.89486940149219e-210,5.64686565766443e-210,470.753672622536
"GTPBP4",1.0184523499061,0.513279424286008,75.491510117536,2.10234186718481e-148,4.18817507511893e-148,327.191165979611
"INSR",1.01840218793239,1.03629946211038,41.5560779832865,4.97822668596965e-100,7.54982526644131e-100,215.283807025427
"MRPS5",1.01831082137888,0.509155410689439,481.566843664723,4.2975362470678e-307,3.67146764299277e-306,694.327893157228
"SLC1A5",1.01826194597967,0.509130972989833,162.480337530502,1.71988740908568e-213,5.24871497490323e-213,477.792616718425
"ACTR1B",1.01822424075771,0.509112120378853,699.533861687177,0,0,768.857976393065
"COMMD5",1.01813277895656,0.509066389478282,291.498194180165,8.9236099137794e-264,4.38109077382438e-263,594.136875980688
"MAGEF1",1.01811163299475,0.509055816497374,136.466135302663,1.51021030370899e-198,4.12840343037805e-198,443.215191527505
"TMEM18",1.01800750819734,0.509003754098668,372.271155624347,7.13554023972944e-285,4.47938432477905e-284,642.939729036357
"TAF11",1.01796923663307,0.508984618316534,223.99253205517,4.40873792837543e-241,1.7059009159198e-240,541.632882927311
"ACAT1",1.01796633487697,0.508983167438486,563.635500555938,1.10868330926776e-320,1.21945282706536e-319,725.743640711773
"BSDC1",1.01768411565291,0.508842057826454,222.709130920035,1.37689399946689e-240,5.29609524514787e-240,540.488555733137
"TMEM14A",1.01748101654488,0.705523948695801,49.7243898067204,3.55338358140522e-114,5.77951029895456e-114,248.004883615103
"TAF10",1.01734799710918,0.508673998554592,81.834418424331,3.69536676512989e-155,7.66120627981272e-155,342.820548676427
"TMEM87A",1.01703504480592,0.605550354680865,32.195551460356,7.76951668964489e-81,1.08769505480033e-80,170.900747404824
"CSF2",1.01693306261481,0.508466531307405,33.0534704034953,9.42042867621661e-83,1.32966137701316e-82,175.331286612102
"IGF2BP2",1.0168816160463,0.508440808023149,241.121640417627,1.99441532589347e-247,8.22432044281866e-247,556.311996492803
"EIF2AK4",1.01686994011557,0.508434970057785,389.2499495642,1.01082320682369e-288,6.63086386938303e-288,651.841766935854
"HSPA4",1.01641462063343,0.513352470535344,156.350365308501,3.41258578759178e-210,1.01438808306664e-209,470.162470472962
"TARS",1.01581823902243,0.507909119511214,427.8588327075,6.95090497906537e-297,5.11456879607143e-296,670.72025057847
"CSNK2A1",1.01569155728689,0.507845778643443,172.773433853795,9.22075295678038e-219,2.94086326880642e-218,489.988286473243
"SLC25A36",1.01550376264106,0.507751881320532,305.229435706229,9.5879459740674e-268,4.90751445251608e-267,603.318372168808
"MARCH6",1.01544036783015,0.507720183915076,233.612907971501,1.05693470176541e-244,4.23717896585448e-244,550.009050730577
"ADSS",1.01535921432894,0.50767960716447,571.998271333913,5.92878775009496e-322,6.68470818823207e-321,728.683802660315
"SMAD5",1.01522275444101,0.507611377220504,265.132203031747,1.32469045094505e-255,5.92985713944332e-255,575.231941006239
"NR4A3",1.015002207155,0.540771467767779,33.6590028399176,4.38665106519605e-84,6.227006195212e-84,178.410849653938
"EEF1E1",1.0146401636202,0.537813763685853,89.2795401052293,1.74542368579315e-162,3.80517362473493e-162,359.770757071312
"SCAMP3",1.0144961735985,0.50724808679925,173.710372065547,3.16574476478915e-219,1.01467293065338e-218,491.062578753645
"PCM1",1.01444463466285,0.507222317331426,272.459489344454,5.9262465874149e-258,2.72173544569586e-257,580.667219662556
"ELF2",1.01407539597825,0.507037697989127,205.968303533114,7.28859060570484e-234,2.63174048170097e-233,524.931601601045
"FAM174A",1.01393394722501,0.509631486353027,247.015764292272,1.65870379108721e-249,6.97803649675116e-249,561.124466158237
"APOC1",1.01393069993668,0.50696534996834,307.426608280521,2.30786676612456e-268,1.18856156931481e-267,604.749227247567
"ZBTB8OS",1.01364551115783,0.50839045518079,408.513383022697,6.8516146434608e-293,4.7793390848289e-292,661.483786637809
"RNF146",1.01354665804192,0.506773329020959,164.218578055181,2.10236391214188e-214,6.45987015658128e-214,479.904684342671
"RCC2",1.01331148085878,0.50665574042939,527.130973842937,6.71595098270036e-315,6.63072317857207e-314,712.376340540169
"AKIRIN1",1.01313103348147,0.506565516740735,107.311716342372,4.65772191060453e-178,1.1195801173379e-177,395.805828303766
"NUDT2",1.01298877952157,0.506494389760784,99.5072154222048,1.18645725766291e-171,2.74775872135865e-171,380.983094900042
"MEIS1",1.01286164978918,0.506430824894592,160.693363745948,1.52744858755735e-212,4.63115744785511e-212,475.598000997249
"VEZF1",1.01269206049504,0.506346030247521,528.291230212835,4.33757163101845e-315,4.297067991034e-314,712.815279184556
"MOCS2",1.01229712044539,0.506148560222695,138.272469526311,1.13374538951717e-199,3.11606422413221e-199,445.817202010677
"EIF4EBP2",1.01218361514245,0.506091807571223,215.647675151323,8.16196533266796e-238,3.04800433383152e-237,534.072856693581
"PMM1",1.0119972967815,0.505998648390751,130.986199572426,4.80711436147945e-195,1.28461242497058e-194,435.110014082855
"TMEM88",1.01170354181983,0.505851770909914,237.236715631952,4.99587568143836e-246,2.03142401402041e-245,553.07566811734
"HIPK3",1.01143900704309,0.505719503521547,167.608621448579,3.71182590308823e-216,1.16006985241135e-215,483.961141224293
"HECTD1",1.01120718155371,0.505603590776856,387.611995463255,2.33665495419598e-288,1.52254401538063e-287,651.000050388052
"DDX6",1.01072474051187,0.505362370255936,265.430439909278,1.05983284740378e-255,4.75701897277005e-255,575.456071230778
"DCAF13",1.01061856822068,0.50530928411034,287.069446288343,1.86376978902752e-262,9.00629127865473e-262,591.083463263963
"TDG",1.01049628491209,0.505248142456046,116.299672885701,6.70343858824263e-185,1.68126216042965e-184,411.637045368757
"RSBN1L",1.01048460247076,0.505242301235382,241.327365134355,1.68410146272221e-247,6.95205662184937e-247,556.481927627253
"PTRH1",1.01047921989641,0.505239609948205,213.120067066691,8.43861492679019e-237,3.11641253783676e-236,531.725628110505
"PTGS1",1.01045770109179,0.505228850545895,71.8599107022981,2.71041380257645e-144,5.26123238124869e-144,317.681133578223
"GAR1",1.01038684851357,0.505193424256783,193.188029520969,2.34845242364032e-228,8.07972870987105e-228,512.187004143386
"RELA",1.0103344775561,0.505167238778048,305.736831184642,6.89443159571996e-268,3.53661611965064e-267,603.649710372209
"SEZ6L2",1.01019712715897,0.523106016830688,90.8047272105231,6.50159998414754e-164,1.43049909153472e-163,363.076911793097
"CPD",1.01015367593763,0.505076837968817,176.621258324208,1.18474621212244e-220,3.84055230429692e-220,494.364072317637
"ZBTB7A",1.01006302093703,0.505031510468513,264.580815495052,2.00220575329104e-255,8.94896252045438e-255,574.81690232969
"MYO9B",1.00995868573729,0.504979342868645,468.321358515479,1.09959086439748e-304,9.08797831977235e-304,688.759795112349
"IL7R",1.0099199620309,0.50495998101545,138.473241716681,8.51952980833032e-200,2.34266995436416e-199,446.104354438935
"PSMD9",1.00981394161187,0.504906970805937,225.39382755637,1.28084195451831e-241,4.98247520307622e-241,542.874921434494
"PLN",1.00958899177415,0.504794495887075,29.9107135175861,1.4692275197219e-75,2.01195554507798e-75,158.702218382527
"B4GALT7",1.00944237320722,0.504721186603609,82.8983422635849,3.04143908172666e-156,6.364280811144e-156,345.330006279003
